34905.7565	1	1
34905.8105	1	1
34905.9027	0	0
34906.3049	0	0
34906.4208	0	0
34907.1234	1	1
34907.1909	0	0
34907.3166	0	0
34907.7897	0	0
34907.8878	0	0
34908.0615	0	0
34908.1509	0	0
34908.5664	0	0
34908.7492	1	1
34908.9183	1	1
34908.9955	1	1
34909.0514	0	0
34909.2617	0	0
34910.2103	0	0
34910.5140	0	0
34910.5199	0	0
34911.1740	0	0
34911.3259	0	0
34911.4707	0	0
34911.6502	0	0
34911.8449	0	0
34911.9159	0	0
34912.3158	0	0
34913.2673	0	0
34913.4735	0	0
34913.7620	1	1
34913.8397	1	1
34913.9248	0	0
34914.0224	0	0
34914.6342	0	0
34914.7370	0	0
34915.6174	0	0
34915.8164	0	0
34916.2957	0	0
34916.3544	0	0
34916.4276	0	0
34916.5334	0	0
34917.0616	0	0
34917.2680	0	0
34917.4482	1	1
34917.4675	0	0
34918.1706	1	3
34918.3494	1	2
34918.4796	1	1
34918.5300	1	1
34918.5574	0	0
34918.7616	1	1
34918.9051	1	1
34918.9387	0	0
34919.2006	0	0
34919.5334	1	1
34919.6433	0	0
34920.1213	1	2
34920.2693	1	2
34920.2904	1	1
34920.3234	0	0
34920.3448	0	0
34921.3961	0	0
34921.5308	0	0
34921.6293	0	0
34921.9756	1	2
34922.1010	1	1
34922.3093	0	0
34922.4055	0	0
34922.4324	0	0
34922.6009	1	1
34922.6781	0	0
34922.8141	0	0
34923.0768	0	0
34923.1241	0	0
34923.2686	0	0
34923.6100	0	0
34923.6635	0	0
34924.1604	0	0
34924.3590	0	0
34924.7415	0	0
34925.0749	0	0
34925.5983	0	0
34925.9833	0	0
34926.3882	0	0
34926.7343	0	0
34926.9077	0	0
34926.9996	0	0
34927.1318	0	0
34927.2837	0	0
34927.9895	0	0
34928.1866	0	0
34928.3070	0	0
34928.3777	0	0
34928.7482	0	0
34930.2091	0	0
34930.6361	0	0
34930.7621	0	0
34931.1605	0	0
34931.6872	0	0
34931.8931	0	0
34932.2731	0	0
34932.6197	1	4
34932.6468	1	3
34932.6932	1	3
34932.7867	1	2
34933.0509	1	2
34933.4157	1	4
34933.4729	1	3
34933.6039	1	3
34933.8120	1	4
34933.9973	1	4
34934.0078	1	3
34934.1936	1	2
34934.2429	1	1
34934.3366	0	0
34934.5377	0	0
34935.0817	0	0
34935.3113	0	0
34935.7179	0	0
34936.8602	0	0
34937.2548	0	0
34937.4886	0	0
34937.8266	0	0
34937.9501	0	0
34938.4066	0	0
34938.7438	0	0
34938.9445	0	0
34939.3924	0	0
34939.6213	0	0
34940.2610	0	0
34940.2686	0	0
34940.4271	0	0
34940.5142	0	0
34940.7377	0	0
34940.9172	0	0
34941.0219	0	0
34941.3244	0	0
34941.6579	1	3
34941.6743	1	2
34941.7719	1	1
34941.8144	0	0
34941.9907	0	0
34942.4788	0	0
34942.9309	0	0
34943.2609	0	0
34943.3307	0	0
34943.7664	0	0
34944.0125	0	0
34944.3387	1	2
34944.3656	1	1
34944.5740	1	1
34944.7511	0	0
34945.0921	1	2
34945.1419	1	1
34945.2213	0	0
34945.5787	0	0
34946.3960	0	0
34946.5135	0	0
34947.1296	0	0
34947.2318	0	0
34947.3471	0	0
34947.5615	0	0
34948.1393	0	0
34948.7471	0	0
34949.3710	0	0
34949.7362	0	0
34949.7822	0	0
34950.0259	0	0
34950.2244	0	0
34950.8379	0	0
34950.9384	0	0
34951.2315	0	0
34951.6714	0	0
34952.0543	1	1
34952.1044	0	0
34952.2489	0	0
34952.4927	0	0
34953.7560	0	0
34954.3891	0	0
34954.9543	0	0
34955.3212	0	0
34955.4736	0	0
34955.8873	1	3
34956.0967	1	4
34956.1000	1	3
34956.1306	1	2
34956.3860	1	1
34956.4280	0	0
34956.4652	0	0
34956.7420	0	0
34957.1348	0	0
34957.2609	0	0
34957.4801	0	0
34957.6400	0	0
34957.7460	0	0
34957.9706	0	0
34958.1042	0	0
34958.3645	0	0
34958.4434	0	0
34959.0037	0	0
34959.1266	0	0
34959.2286	1	2
34959.5014	1	1
34959.7766	0	0
34960.2557	0	0
34960.3837	0	0
34960.8068	0	0
34960.9228	0	0
34961.0100	0	0
34961.0995	0	0
34961.3246	0	0
34961.5718	0	0
34961.7083	0	0
34961.7703	1	1
34961.8807	1	1
34961.9635	0	0
34962.1082	0	0
34962.7263	0	0
34962.8515	0	0
34963.0454	0	0
34963.2571	0	0
34963.8252	0	0
34964.3544	0	0
34964.6753	0	0
34964.7396	0	0
34964.8267	0	0
34965.0379	1	1
34965.1167	0	0
34965.2498	0	0
34965.8567	0	0
34966.1172	0	0
34966.3514	0	0
34966.4273	0	0
34966.5054	0	0
34966.8441	1	1
34966.8951	0	0
34967.1374	0	0
34967.5048	0	0
34967.7862	0	0
34968.3563	0	0
34968.7105	0	0
34968.8731	0	0
34968.9666	0	0
34969.6535	0	0
34969.7206	0	0
34969.8632	0	0
34970.0823	0	0
34970.2782	0	0
34970.3903	0	0
34971.1339	0	0
34971.3060	0	0
34971.9336	0	0
34972.1038	0	0
34972.2611	0	0
34972.8487	0	0
34973.5401	1	1
34973.5527	0	0
34973.7943	0	0
34974.0560	0	0
34974.3830	0	0
34974.6192	0	0
34974.6884	0	0
34974.9165	0	0
34974.9989	0	0
34975.3708	0	0
34975.5102	0	0
34975.8296	0	0
34976.1870	0	0
34976.3852	0	0
34976.4927	0	0
34976.6327	0	0
34976.8203	0	0
34977.2381	0	0
34977.6398	0	0
34977.8504	0	0
34978.3272	0	0
34978.6187	1	2
34978.6735	1	1
34978.6904	0	0
34978.9243	0	0
34979.1422	0	0
34979.3937	0	0
34979.4916	0	0
34979.5736	0	0
34979.8859	0	0
34980.0617	0	0
34980.6166	0	0
34980.7328	0	0
34981.3360	0	0
34981.7445	1	2
34981.8531	1	2
34982.0918	1	1
34982.1195	0	0
34982.2714	0	0
34982.9690	0	0
34983.0217	0	0
34983.5091	0	0
34984.0262	0	0
34984.2593	0	0
34984.6036	0	0
34984.9742	0	0
34985.2723	1	1
34985.2983	1	1
34985.3203	0	0
34985.6070	0	0
34985.6893	0	0
34986.5585	0	0
34986.8739	0	0
34987.2129	0	0
34987.4568	0	0
34987.5322	0	0
34987.6178	0	0
34987.8175	0	0
34988.2093	0	0
34988.4491	0	0
34988.8605	0	0
34988.9196	0	0
34989.0384	0	0
34989.4517	0	0
34989.7143	1	3
34989.7951	1	2
34989.7961	1	1
34990.0857	1	1
34990.1820	0	0
34990.3857	0	0
34990.4769	1	1
34990.5657	1	1
34990.5758	0	0
34991.2740	0	0
34991.3589	0	0
34991.5159	0	0
34991.6879	0	0
34991.8732	0	0
34991.9373	0	0
34992.2360	0	0
34992.3473	0	0
34992.6566	0	0
34992.9583	0	0
34993.3214	1	2
34993.3817	1	2
34993.5622	1	1
34993.5630	0	0
34993.8314	0	0
34994.1176	0	0
34994.6794	0	0
34995.0640	0	0
34995.4495	0	0
34995.7060	0	0
34995.7630	0	0
34995.8091	0	0
34996.4031	0	0
34996.5708	0	0
34996.9205	0	0
34997.3792	0	0
34997.5624	0	0
34997.7400	0	0
34997.8076	0	0
34998.0899	0	0
34998.4765	0	0
34998.8488	0	0
34999.0690	1	1
34999.1626	0	0
34999.2038	0	0
34999.5142	0	0
35000.2496	0	0
35000.6186	0	0
35001.1282	0	0
35001.7334	0	0
35001.7793	0	0
35001.9220	0	0
35002.1042	1	1
35002.2932	0	0
35002.4462	0	0
35002.8830	0	0
35003.4804	0	0
35003.5663	0	0
35003.6454	0	0
35003.8616	0	0
35004.3074	1	1
35004.4274	1	1
35004.5074	0	0
35004.6762	0	0
35004.7247	0	0
35005.5207	0	0
35005.7810	0	0
35006.5102	0	0
35006.5813	0	0
35006.6326	0	0
35006.6841	0	0
35006.7006	0	0
35006.7560	0	0
35006.9967	0	0
35008.0061	0	0
35008.1212	0	0
35008.3419	0	0
35008.5343	0	0
35008.6773	0	0
35009.0688	0	0
35009.1235	0	0
35009.4963	0	0
35009.5761	0	0
35009.6657	0	0
35009.9644	0	0
35010.2859	1	2
35010.5908	1	2
35010.6710	1	1
35010.7293	0	0
35010.9502	0	0
35011.1135	1	1
35011.4739	0	0
35011.5900	0	0
35011.6518	0	0
35011.9547	0	0
35012.3546	0	0
35012.7276	0	0
35012.9534	1	1
35013.0884	0	0
35013.1945	0	0
35013.3870	0	0
35013.8137	1	1
35013.8655	0	0
35014.5638	0	0
35014.8906	0	0
35015.3673	0	0
35015.5007	0	0
35015.5078	0	0
35015.7107	0	0
35016.3602	0	0
35016.5566	0	0
35016.9485	1	1
35017.0755	0	0
35017.1446	1	1
35017.4003	1	3
35017.4520	1	2
35017.4802	1	2
35017.5291	1	2
35017.5514	1	1
35017.6010	0	0
35018.0838	0	0
35018.2986	1	1
35018.4117	1	1
35018.4276	0	0
35018.6998	0	0
35019.0608	0	0
35019.6311	0	0
35019.8589	1	1
35020.0864	0	0
35020.2281	0	0
35020.5815	0	0
35020.8229	0	0
35021.1333	0	0
35021.1638	0	0
35021.3340	0	0
35021.5610	0	0
35021.7502	0	0
35021.8619	0	0
35022.1255	0	0
35022.2127	0	0
35022.3298	0	0
35023.2808	0	0
35023.3506	0	0
35023.6472	1	1
35023.6782	0	0
35023.8507	0	0
35024.2884	0	0
35024.3958	0	0
35024.5499	1	1
35024.5641	0	0
35024.7141	0	0
35024.9258	0	0
35025.0006	0	0
35025.0260	0	0
35025.1309	0	0
35025.2494	0	0
35025.4012	0	0
35025.8783	0	0
35026.0492	0	0
35026.4164	0	0
35026.9639	1	2
35027.0717	1	1
35027.1086	0	0
35027.4172	0	0
35027.6004	0	0
35028.0826	0	0
35028.9989	0	0
35029.1493	0	0
35029.2666	0	0
35029.3360	0	0
35029.4789	0	0
35029.8064	0	0
35030.0520	0	0
35030.4037	0	0
35030.4880	0	0
35030.8731	0	0
35031.0612	0	0
35031.1869	0	0
35031.5017	0	0
35031.8739	0	0
35031.8851	0	0
35032.0886	1	1
35032.2520	1	1
35032.3292	0	0
35032.4144	0	0
35032.4890	0	0
35032.7798	0	0
35033.0178	0	0
35033.2804	0	0
35033.5507	0	0
35033.7909	1	1
35033.8504	1	1
35033.8810	0	0
35034.0483	0	0
35034.1561	0	0
35034.3984	0	0
35034.5078	0	0
35034.6450	0	0
35034.9423	0	0
35035.1890	1	1
35035.2715	0	0
35035.4567	0	0
35035.5091	0	0
35036.0611	0	0
35036.2765	0	0
35036.4163	0	0
35036.9434	0	0
35037.6939	0	0
35038.1300	0	0
35038.4741	1	1
35038.4784	0	0
35039.4471	0	0
35039.7429	0	0
35040.1803	0	0
35042.0645	0	0
35042.5040	0	0
35042.5912	0	0
35042.6056	0	0
35042.8887	0	0
35043.3681	0	0
35043.6578	0	0
35043.9752	0	0
35044.1950	0	0
35044.2260	0	0
35044.7099	0	0
35045.2980	1	3
35045.4006	1	2
35045.4115	1	1
35045.6380	0	0
35045.8947	0	0
35046.2740	0	0
35046.5977	1	4
35046.7041	1	3
35047.0313	1	5
35047.2173	1	4
35047.3056	1	3
35047.3835	1	2
35047.5687	1	1
35047.6254	0	0
35048.0933	0	0
35048.4400	0	0
35048.8571	0	0
35048.9476	0	0
35049.2266	0	0
35049.2468	0	0
35049.4027	0	0
35049.4969	0	0
35049.5755	0	0
35049.7724	0	0
35049.8806	0	0
35050.3884	0	0
35050.9755	1	5
35050.9888	1	4
35050.9975	1	3
35051.2538	1	3
35051.3027	1	2
35051.3343	1	3
35051.4165	1	2
35051.4544	1	1
35051.5813	0	0
35052.5692	0	0
35052.7753	1	1
35053.0864	0	0
35053.2451	0	0
35053.3499	0	0
35053.4757	0	0
35053.6944	0	0
35053.9932	0	0
35054.4733	0	0
35054.7709	0	0
35055.2865	0	0
35055.4818	0	0
35055.6826	0	0
35056.2790	0	0
35056.4582	0	0
35056.5245	0	0
35056.6475	0	0
35057.4578	0	0
35057.6182	1	2
35057.9238	1	2
35058.0215	1	2
35058.2541	1	1
35058.7057	0	0
35059.2294	1	4
35059.3209	1	3
35059.3716	1	2
35059.5946	1	3
35059.9910	1	4
35060.0396	1	3
35060.0642	1	4
35060.5168	1	4
35060.6060	1	3
35060.7466	1	2
35060.8205	1	1
35060.8395	0	0
35061.3026	0	0
35061.5658	1	1
35061.6014	0	0
35062.1262	0	0
35062.1276	0	0
35062.4771	1	1
35062.7314	0	0
35064.3684	0	0
35064.7171	0	0
35065.2363	0	0
35065.5182	0	0
35065.7570	0	0
35065.9689	0	0
35066.2343	0	0
35066.6822	0	0
35066.7034	0	0
35067.1166	0	0
35067.5463	0	0
35067.7402	0	0
35067.9454	0	0
35068.1360	0	0
35068.2259	0	0
35068.6358	0	0
35069.2201	0	0
35069.3359	0	0
35069.8850	0	0
35070.0671	0	0
35070.2052	0	0
35070.2880	0	0
35070.7671	0	0
35071.4146	0	0
35071.8558	1	2
35071.9522	1	1
35071.9692	0	0
35072.0975	0	0
35072.4620	0	0
35072.5251	0	0
35072.5628	0	0
35072.5843	0	0
35072.7366	0	0
35073.2247	0	0
35073.4639	0	0
35073.5880	0	0
35073.6229	0	0
35074.1351	0	0
35074.3694	0	0
35074.4213	0	0
35074.6218	0	0
35075.1676	0	0
35075.3858	1	1
35075.4547	0	0
35075.9748	0	0
35076.4380	0	0
35076.5882	0	0
35076.7971	0	0
35077.1750	0	0
35077.4561	0	0
35077.8192	0	0
35078.1809	0	0
35079.6105	0	0
35079.7892	0	0
35080.3851	0	0
35080.8691	0	0
35080.9284	0	0
35081.4673	0	0
35081.5232	0	0
35081.6850	0	0
35082.3489	0	0
35082.4146	0	0
35082.5880	0	0
35083.0467	0	0
35083.5470	0	0
35083.6370	0	0
35083.6754	1	1
35083.9742	1	3
35084.0086	1	2
35084.2491	1	1
35084.3435	1	1
35084.4800	0	0
35084.7277	0	0
35085.2736	0	0
35086.1898	0	0
35087.1258	0	0
35087.2726	0	0
35087.4464	0	0
35087.7727	0	0
35088.8949	0	0
35089.3494	0	0
35089.6988	0	0
35089.8295	0	0
35089.9571	0	0
35090.5425	0	0
35090.6636	0	0
35091.0167	0	0
35091.1221	1	1
35091.1910	0	0
35091.8331	0	0
35092.5139	0	0
35092.5931	0	0
35092.6526	0	0
35093.0002	0	0
35093.1577	0	0
35093.7015	0	0
35093.9160	0	0
35094.2069	0	0
35094.5481	1	1
35094.8963	1	2
35094.9298	1	1
35094.9956	1	1
35095.0226	0	0
35095.5090	0	0
35095.6931	0	0
35096.2599	0	0
35096.6248	0	0
35096.6817	0	0
35096.9365	0	0
35097.1828	0	0
35097.2245	0	0
35097.3626	0	0
35097.5084	0	0
35097.6310	0	0
35097.6532	0	0
35097.6759	0	0
35097.8474	0	0
35097.9657	0	0
35098.3049	0	0
35098.9970	0	0
35099.0251	0	0
35099.0977	0	0
35100.4840	0	0
35100.9593	0	0
35100.9790	0	0
35101.1800	0	0
35101.6579	0	0
35101.9263	0	0
35101.9929	0	0
35102.7455	0	0
35103.1621	0	0
35103.6305	0	0
35103.9236	0	0
35104.0187	0	0
35104.1854	0	0
35104.3424	0	0
35104.4403	0	0
35104.7104	0	0
35105.1211	0	0
35105.5268	0	0
35105.7934	1	1
35105.9566	1	2
35106.0398	1	1
35106.5790	0	0
35106.8579	0	0
35107.1753	0	0
35107.7837	0	0
35107.8426	0	0
35108.0331	0	0
35108.2045	0	0
35108.5196	0	0
35109.0265	0	0
35109.0873	0	0
35109.3075	0	0
35109.6382	0	0
35109.7099	0	0
35109.7952	1	1
35109.9483	0	0
35110.2857	0	0
35110.6873	0	0
35111.3162	0	0
35111.5263	0	0
35111.5862	0	0
35112.3806	0	0
35113.1194	0	0
35113.4645	0	0
35114.2450	0	0
35114.2846	0	0
35114.3785	1	1
35114.4567	0	0
35114.5944	0	0
35114.8574	0	0
35115.3415	0	0
35115.8822	0	0
35116.3267	0	0
35116.4548	0	0
35116.5708	0	0
35116.8848	0	0
35116.9647	0	0
35117.1919	1	1
35117.3691	1	1
35117.7284	1	1
35117.8556	0	0
35117.8909	0	0
35118.0893	0	0
35118.3676	0	0
35119.1557	0	0
35119.6302	0	0
35119.8394	0	0
35120.1183	0	0
35120.2857	0	0
35120.8932	0	0
35121.5706	0	0
35121.7988	0	0
35121.9852	0	0
35122.4294	0	0
35122.6109	0	0
35123.5776	0	0
35123.6112	0	0
35124.1305	0	0
35124.1728	0	0
35125.7804	0	0
35126.1624	0	0
35126.2936	0	0
35126.5185	0	0
35127.1355	0	0
35127.1631	0	0
35127.4610	0	0
35127.6154	0	0
35127.7180	0	0
35127.9125	1	1
35127.9533	1	1
35128.0148	0	0
35128.2182	0	0
35128.3327	1	2
35128.4298	1	1
35128.4870	0	0
35128.6506	0	0
35128.9534	0	0
35129.9449	0	0
35130.2036	0	0
35130.8116	1	2
35130.8641	1	1
35130.8893	1	1
35130.8965	0	0
35131.2263	0	0
35131.4813	0	0
35131.5845	0	0
35131.8340	0	0
35131.9157	0	0
35131.9334	0	0
35132.5560	0	0
35132.7674	0	0
35133.4886	0	0
35133.9287	0	0
35134.3446	0	0
35134.8037	0	0
35135.6248	0	0
35135.8418	0	0
35135.8872	0	0
35136.2261	1	3
35136.5028	1	2
35136.7720	1	1
35137.1597	1	1
35137.2756	0	0
35137.6523	0	0
35139.4440	0	0
35139.5043	0	0
35139.7971	0	0
35139.9094	0	0
35140.4121	0	0
35141.3370	0	0
35141.4373	0	0
35141.5292	0	0
35141.9369	0	0
35142.5829	0	0
35143.0891	1	4
35143.1070	1	3
35143.2424	1	3
35143.3797	1	2
35143.3855	1	1
35143.4324	0	0
35143.6532	0	0
35143.8126	1	2
35144.0048	1	3
35144.1748	1	5
35144.2026	1	4
35144.3024	1	3
35144.4497	1	2
35144.4893	1	1
35144.5149	0	0
35144.7503	0	0
35145.0345	0	0
35145.2991	0	0
35146.0741	0	0
35146.1528	0	0
35147.2128	0	0
35147.2579	0	0
35147.3607	0	0
35147.9282	0	0
35148.0734	0	0
35148.1479	0	0
35148.6985	0	0
35148.7526	0	0
35148.8983	0	0
35149.3080	0	0
35149.3404	0	0
35149.3695	0	0
35149.5866	0	0
35149.8593	0	0
35149.9707	0	0
35150.2600	0	0
35150.8427	0	0
35150.9613	0	0
35151.2624	0	0
35151.3100	0	0
35151.5992	0	0
35151.7917	0	0
35152.0135	0	0
35152.1518	0	0
35152.4259	0	0
35152.5988	0	0
35152.9513	0	0
35153.1340	0	0
35153.3167	0	0
35153.6277	0	0
35154.1118	0	0
35154.8565	0	0
35155.1782	0	0
35155.3321	0	0
35155.4915	1	1
35155.5201	0	0
35155.8419	0	0
35155.9582	0	0
35156.2628	0	0
35156.7001	0	0
35156.7296	0	0
35157.1864	0	0
35157.5783	0	0
35157.7484	0	0
35157.8283	0	0
35157.9845	0	0
35158.4478	0	0
35158.8884	0	0
35159.6847	0	0
35159.9166	0	0
35160.0919	0	0
35160.3571	0	0
35160.5718	1	1
35160.5813	0	0
35160.7123	0	0
35160.9249	0	0
35161.4049	0	0
35163.0948	0	0
35163.3639	0	0
35163.8258	0	0
35163.8666	0	0
35164.4406	0	0
35164.9003	0	0
35164.9671	0	0
35165.1862	0	0
35165.5251	0	0
35165.6080	0	0
35165.9834	0	0
35166.3125	0	0
35166.5141	1	1
35166.5728	0	0
35166.6726	0	0
35167.2755	0	0
35167.4628	0	0
35167.4727	0	0
35167.6944	0	0
35167.9040	0	0
35168.4787	0	0
35168.5930	1	1
35168.5981	0	0
35168.9765	0	0
35169.5616	0	0
35169.8852	0	0
35170.0163	0	0
35170.2330	0	0
35170.2931	0	0
35170.4500	0	0
35170.8777	0	0
35171.0223	0	0
35171.3047	0	0
35171.3915	0	0
35171.6365	0	0
35171.7610	0	0
35171.9947	0	0
35172.7903	0	0
35172.9887	1	1
35173.0513	0	0
35173.2588	0	0
35173.6230	1	2
35173.7235	1	2
35173.7680	1	1
35174.0865	1	2
35174.1384	1	1
35174.1881	0	0
35174.7036	0	0
35174.9330	0	0
35175.0675	0	0
35175.6489	0	0
35176.1306	0	0
35176.9380	0	0
35177.3525	0	0
35177.4824	1	1
35177.6138	1	1
35177.6711	0	0
35177.6815	0	0
35178.0304	0	0
35178.0896	0	0
35178.5490	0	0
35178.8840	0	0
35179.1446	0	0
35179.4414	0	0
35179.6265	0	0
35179.7306	0	0
35179.9063	0	0
35180.0727	1	1
35180.0959	0	0
35180.4623	1	2
35180.5302	1	2
35180.5822	1	2
35180.6230	1	1
35180.7814	0	0
35181.0237	0	0
35181.0611	0	0
35181.2378	0	0
35181.4018	0	0
35181.5465	0	0
35181.7221	0	0
35182.1782	0	0
35182.4642	0	0
35182.6731	0	0
35182.7503	0	0
35183.6955	0	0
35184.2299	0	0
35184.2765	0	0
35184.4833	0	0
35184.7093	0	0
35184.8178	0	0
35185.1407	0	0
35185.3788	0	0
35186.8793	0	0
35187.0248	1	1
35187.0256	0	0
35187.3647	0	0
35187.4786	0	0
35188.0178	0	0
35189.2197	0	0
35189.2852	0	0
35189.7015	0	0
35189.7862	0	0
35190.1508	1	1
35190.2167	0	0
35190.4281	0	0
35190.6501	0	0
35190.9682	0	0
35191.1524	0	0
35191.7213	1	2
35192.2113	1	2
35192.2580	1	1
35192.3668	1	1
35192.3689	0	0
35192.7781	0	0
35192.9458	0	0
35193.1643	0	0
35193.7177	0	0
35194.0505	0	0
35194.0918	0	0
35194.3122	0	0
35194.3512	0	0
35194.8242	0	0
35194.9238	0	0
35195.0276	0	0
35195.2746	1	1
35195.4235	0	0
35196.1711	0	0
35196.2666	0	0
35196.6037	0	0
35197.1383	0	0
35197.3770	0	0
35197.8441	0	0
35197.9490	0	0
35198.0650	1	1
35198.1692	1	1
35198.2625	0	0
35198.4555	0	0
35198.8517	0	0
35199.2697	0	0
35199.4308	0	0
35199.4440	0	0
35200.0581	1	2
35200.1271	1	1
35200.4485	0	0
35200.7832	1	2
35200.9340	1	2
35200.9804	1	1
35201.2754	1	1
35201.3983	0	0
35201.8849	0	0
35202.5469	0	0
35203.0014	0	0
35203.0926	0	0
35203.3023	0	0
35203.3945	0	0
35203.6717	0	0
35203.9499	0	0
35204.1969	0	0
35204.2338	0	0
35204.4857	1	1
35204.6671	0	0
35205.2126	0	0
35205.3028	0	0
35205.6917	0	0
35206.2566	0	0
35206.6487	0	0
35207.0620	1	1
35207.2064	0	0
35207.7041	0	0
35208.0674	0	0
35208.5176	0	0
35208.6083	0	0
35208.7131	0	0
35209.3012	0	0
35209.6040	0	0
35210.0811	0	0
35210.1757	1	1
35210.2306	0	0
35210.4110	0	0
35210.8789	0	0
35210.9863	0	0
35211.3566	1	1
35211.3829	0	0
35211.5154	0	0
35211.6810	0	0
35212.0512	1	3
35212.1764	1	3
35212.4022	1	3
35212.4061	1	2
35212.6156	1	1
35212.9532	1	1
35213.1670	0	0
35213.1932	0	0
35213.5149	0	0
35213.9623	0	0
35214.0237	0	0
35214.5172	0	0
35214.6418	0	0
35215.5350	0	0
35216.2048	0	0
35218.0327	0	0
35218.2631	0	0
35218.5000	0	0
35218.5959	0	0
35218.8390	0	0
35219.7786	0	0
35219.9825	0	0
35220.2797	0	0
35220.7612	0	0
35221.4204	0	0
35222.0834	0	0
35222.2745	0	0
35222.5907	0	0
35223.0109	0	0
35223.3774	0	0
35223.5291	0	0
35223.7335	0	0
35223.8149	1	1
35223.9574	1	2
35224.0203	1	1
35224.2562	0	0
35224.4531	0	0
35224.9048	0	0
35225.3566	0	0
35225.4813	0	0
35226.1671	0	0
35226.2559	0	0
35226.3118	0	0
35226.5960	0	0
35226.6112	0	0
35226.8687	0	0
35227.0881	0	0
35227.2776	0	0
35227.8950	1	4
35227.8977	1	3
35228.1025	1	2
35228.1096	1	1
35228.2347	1	1
35228.2395	0	0
35228.4473	0	0
35228.6509	1	1
35228.7077	0	0
35228.8940	0	0
35229.4146	0	0
35230.5650	0	0
35230.8475	1	3
35231.1066	1	4
35231.1322	1	3
35231.3387	1	2
35231.4866	1	2
35231.7616	1	3
35231.8659	1	2
35231.9214	1	2
35231.9305	1	1
35231.9787	0	0
35232.0702	0	0
35232.1393	0	0
35232.7210	0	0
35232.8556	0	0
35232.9493	0	0
35233.2599	0	0
35233.7105	0	0
35234.0914	0	0
35234.1544	0	0
35234.1713	0	0
35234.2082	0	0
35234.4682	0	0
35234.8057	0	0
35234.9339	0	0
35234.9624	0	0
35235.1255	0	0
35235.4699	0	0
35235.8253	1	1
35235.9264	0	0
35235.9986	0	0
35236.2314	0	0
35236.4808	1	1
35236.6423	1	2
35236.8032	1	1
35236.8091	0	0
35237.1710	1	1
35237.3601	1	1
35237.4829	1	1
35237.5595	0	0
35238.1489	0	0
35238.3015	0	0
35238.5313	0	0
35238.5949	0	0
35238.7163	0	0
35240.3477	0	0
35241.1358	0	0
35241.2070	0	0
35241.8254	1	1
35241.9851	1	1
35242.1204	0	0
35242.1829	0	0
35242.5221	0	0
35242.5677	0	0
35242.8275	0	0
35242.9882	0	0
35243.0863	0	0
35243.3525	0	0
35243.6310	0	0
35243.7947	0	0
35244.0860	1	1
35244.2385	0	0
35244.4435	0	0
35244.9316	0	0
35245.7350	0	0
35245.7885	0	0
35245.9257	0	0
35246.3029	1	1
35246.5272	0	0
35246.7349	0	0
35247.1931	0	0
35247.6217	0	0
35248.0972	1	2
35248.2424	1	1
35248.2650	0	0
35248.4801	0	0
35248.9593	0	0
35249.3008	0	0
35249.5762	0	0
35249.7945	1	1
35249.9872	1	1
35250.2790	1	1
35250.4599	0	0
35250.6986	0	0
35251.0830	0	0
35251.4337	0	0
35251.5849	1	1
35251.6293	0	0
35251.8485	0	0
35252.0333	0	0
35252.4573	0	0
35252.5711	1	1
35252.6619	0	0
35252.7483	0	0
35253.5592	0	0
35253.8305	0	0
35253.8900	0	0
35254.1302	0	0
35254.5064	0	0
35254.5568	0	0
35254.6670	0	0
35255.1768	1	1
35255.2342	0	0
35255.9808	0	0
35256.2241	0	0
35256.7088	0	0
35256.8491	0	0
35256.8773	0	0
35256.9744	0	0
35256.9975	0	0
35257.0955	0	0
35257.1774	0	0
35257.3512	0	0
35257.4904	1	1
35257.5562	0	0
35257.6525	1	1
35257.7245	0	0
35258.1307	0	0
35258.5945	0	0
35259.3089	0	0
35259.9721	0	0
35259.9872	0	0
35260.1743	0	0
35260.5211	0	0
35261.3946	0	0
35261.5986	0	0
35261.6454	0	0
35261.8062	0	0
35262.6597	0	0
35262.9713	0	0
35263.0853	0	0
35263.2120	0	0
35263.3145	1	1
35263.5243	0	0
35263.6240	0	0
35263.7400	0	0
35264.3744	0	0
35264.7884	0	0
35265.2347	0	0
35265.4362	0	0
35265.5638	1	1
35265.6942	0	0
35265.7791	0	0
35265.9599	0	0
35266.4848	0	0
35266.8092	0	0
35267.0024	0	0
35267.9061	0	0
35268.1237	0	0
35268.3425	0	0
35268.4857	0	0
35268.6888	0	0
35269.5321	0	0
35269.7751	0	0
35269.9744	0	0
35270.3100	0	0
35270.3695	0	0
35270.5699	0	0
35270.7888	0	0
35270.9190	0	0
35271.1461	1	1
35271.4054	1	1
35271.6518	1	3
35271.7893	1	2
35271.9922	1	2
35272.0102	1	1
35272.1493	0	0
35272.5000	0	0
35272.9365	0	0
35272.9842	0	0
35273.1051	0	0
35273.2292	0	0
35273.4034	0	0
35273.5180	0	0
35274.4891	0	0
35274.5789	0	0
35274.7935	1	2
35274.8243	1	1
35274.9307	0	0
35275.0046	0	0
35275.5015	0	0
35275.5343	0	0
35275.9634	0	0
35276.5912	1	3
35276.8790	1	3
35277.0846	1	3
35277.2000	1	2
35277.2422	1	1
35277.2539	0	0
35277.4415	0	0
35277.5554	0	0
35277.7032	1	1
35277.7825	0	0
35278.4275	0	0
35278.5405	0	0
35278.7751	0	0
35279.2535	0	0
35279.6211	0	0
35279.7581	1	2
35279.8213	1	1
35279.8923	0	0
35280.1540	0	0
