409.4797	0	0
409.5343	0	0
410.7880	0	0
410.9119	0	0
411.0210	0	0
411.3226	1	1
411.3305	0	0
411.5356	0	0
411.7577	0	0
411.9490	0	0
412.1143	0	0
412.5517	0	0
412.7558	0	0
412.9435	0	0
413.1112	0	0
413.2896	0	0
413.6628	0	0
414.1067	0	0
414.2368	0	0
414.6482	0	0
414.9193	1	1
415.4230	0	0
415.7312	0	0
416.4300	0	0
416.6340	0	0
416.7653	0	0
417.0759	0	0
417.5686	0	0
417.8299	0	0
418.0471	0	0
418.6532	0	0
418.9200	0	0
418.9638	0	0
419.1984	0	0
419.3447	0	0
419.5137	0	0
419.7562	0	0
420.1044	0	0
420.2972	0	0
420.4202	0	0
420.8283	1	1
420.9338	0	0
421.0959	0	0
421.2689	0	0
421.9132	0	0
422.0530	0	0
422.2512	0	0
422.4465	1	1
422.4743	0	0
422.6821	0	0
423.3751	0	0
423.4962	0	0
424.4604	0	0
424.5311	0	0
424.7141	0	0
424.8478	0	0
424.9158	0	0
425.0187	0	0
425.3793	0	0
426.1389	1	1
426.1770	1	1
426.3227	1	1
426.4144	1	1
426.5644	1	1
426.5975	0	0
426.6945	0	0
426.7554	0	0
428.1541	0	0
429.4450	0	0
429.5579	0	0
429.6212	0	0
430.3148	0	0
430.6427	0	0
431.1096	0	0
431.3161	0	0
431.4619	0	0
431.6071	0	0
432.8650	0	0
432.9512	0	0
433.0809	0	0
433.1960	0	0
433.3180	0	0
433.4957	0	0
433.7423	0	0
433.8674	0	0
433.9834	0	0
434.1936	0	0
434.6202	0	0
435.0469	0	0
435.4779	0	0
435.9446	0	0
436.0785	0	0
436.1887	0	0
436.5739	0	0
436.7222	1	1
436.8030	0	0
437.7852	0	0
437.9755	0	0
438.2331	0	0
438.2941	0	0
438.5790	0	0
438.9551	0	0
439.2339	0	0
439.8327	1	5
439.9327	1	5
439.9887	1	5
439.9893	1	4
440.0025	1	3
440.0512	1	2
440.1163	1	1
440.2251	0	0
440.3655	0	0
440.4125	1	1
440.6305	1	2
440.8886	1	1
440.9054	1	1
440.9255	0	0
441.1337	0	0
441.3225	0	0
441.3515	0	0
441.5134	0	0
441.9226	0	0
442.1493	0	0
442.2978	0	0
442.4446	0	0
443.3470	0	0
443.6806	0	0
443.7593	0	0
444.3985	0	0
444.5861	0	0
444.9057	0	0
445.1657	0	0
445.5517	1	2
445.5928	1	1
446.0837	1	1
446.0870	0	0
446.7028	0	0
446.7197	0	0
446.7444	0	0
446.8203	0	0
447.1255	0	0
447.4088	0	0
448.1219	0	0
448.2922	0	0
448.5986	0	0
448.9501	0	0
449.3546	1	1
449.3652	0	0
450.2226	0	0
450.3357	0	0
450.7816	0	0
451.1064	1	1
451.3722	1	1
451.4049	0	0
451.4891	0	0
451.6882	0	0
452.3712	0	0
452.9977	0	0
453.0743	0	0
453.1123	0	0
453.3119	0	0
454.8719	0	0
454.9135	1	1
455.0182	0	0
455.3761	0	0
455.5118	0	0
455.6733	0	0
455.7601	0	0
455.9639	0	0
456.1652	0	0
456.2748	0	0
456.5446	0	0
456.8396	1	1
457.0152	0	0
457.1859	0	0
457.6034	0	0
458.1909	0	0
458.4510	1	1
458.6071	0	0
458.7421	0	0
459.3630	0	0
459.6457	0	0
459.8163	1	1
459.9233	0	0
460.7431	0	0
460.9049	1	4
461.1692	1	3
461.1731	1	2
461.2655	1	1
461.4403	1	1
461.4738	0	0
461.6616	0	0
461.9770	0	0
462.0601	0	0
462.2198	0	0
462.4312	0	0
462.5987	0	0
462.8803	0	0
463.2107	0	0
464.8227	0	0
465.2930	0	0
465.3935	0	0
465.4744	0	0
465.6914	0	0
465.9640	1	1
466.0277	0	0
466.2602	1	2
466.2939	1	1
466.4290	1	2
466.5286	1	2
466.6127	1	2
466.7048	1	1
466.9823	1	4
467.0438	1	4
467.4029	1	6
467.5022	1	5
467.5091	1	4
467.5792	1	3
467.6118	1	2
467.6710	1	2
467.7068	1	1
467.7232	0	0
467.9496	0	0
468.8717	0	0
469.6402	0	0
469.7232	0	0
470.0476	0	0
470.3956	0	0
470.4253	0	0
470.4648	0	0
470.7736	0	0
470.8386	1	1
470.8822	0	0
471.0787	0	0
471.8668	0	0
471.9881	0	0
472.3040	0	0
472.6716	1	2
472.6780	1	2
472.7472	1	1
472.9959	1	1
473.2545	1	1
473.2833	0	0
473.3561	0	0
473.5639	0	0
473.7490	0	0
473.9558	0	0
474.2338	0	0
474.8880	0	0
474.9739	0	0
475.1994	0	0
475.3179	0	0
475.4347	1	1
476.0227	1	1
476.4592	0	0
476.5950	1	1
476.6884	1	1
476.7386	0	0
477.0128	0	0
477.4591	0	0
477.7511	0	0
477.9213	0	0
478.2001	0	0
478.4200	0	0
478.5537	0	0
478.7758	0	0
479.1236	0	0
479.4927	0	0
479.8545	0	0
479.9999	0	0
480.0598	0	0
480.6946	0	0
481.1758	0	0
481.4592	0	0
481.6509	0	0
482.3856	0	0
483.5111	0	0
483.6484	0	0
484.2041	0	0
484.4343	0	0
484.6990	0	0
485.2255	0	0
485.2741	0	0
485.9080	0	0
486.1299	0	0
486.4154	0	0
486.5535	0	0
487.2356	0	0
487.6097	1	1
487.6720	0	0
487.8186	0	0
487.8421	0	0
488.3200	0	0
489.2573	0	0
489.5231	0	0
489.8986	0	0
490.0704	0	0
490.4063	0	0
490.5833	1	1
490.8513	1	1
490.8823	0	0
491.1038	0	0
491.4823	0	0
491.5337	0	0
491.8489	0	0
491.9509	0	0
492.0745	1	1
492.1084	0	0
492.9451	0	0
493.1169	0	0
493.2596	0	0
494.4201	0	0
494.7279	0	0
494.9841	0	0
495.1976	0	0
495.3732	0	0
495.6832	0	0
496.0964	0	0
497.1173	0	0
497.2273	0	0
497.2894	0	0
497.8810	0	0
498.4694	0	0
498.5987	0	0
499.3412	0	0
499.5470	0	0
500.0778	1	5
500.0859	1	4
500.2449	1	4
500.3961	1	4
500.5077	1	3
500.5273	1	2
500.8564	1	1
500.9702	0	0
501.4601	1	1
501.4854	0	0
501.5714	0	0
501.7622	0	0
502.0909	1	2
502.3320	1	3
502.4313	1	2
502.4377	1	1
502.4831	0	0
502.6692	1	2
502.8369	1	1
502.8726	0	0
503.1002	0	0
503.5597	0	0
503.7335	0	0
503.7809	0	0
504.2413	0	0
504.2585	0	0
504.4365	1	1
504.5278	1	1
504.7042	0	0
504.7566	0	0
505.1967	0	0
505.2124	0	0
505.3631	0	0
505.6228	0	0
506.3465	0	0
506.7090	0	0
507.1301	0	0
507.1960	0	0
507.4620	1	1
507.4742	0	0
507.6871	0	0
508.1628	0	0
508.2319	0	0
508.4498	0	0
508.5985	0	0
508.7433	0	0
509.1073	0	0
509.4282	0	0
509.7957	0	0
509.9774	0	0
510.1555	0	0
510.2979	0	0
510.8446	0	0
511.1829	1	4
511.1933	1	3
511.2682	1	2
511.3292	1	1
511.3570	1	1
511.3586	0	0
511.5801	0	0
511.9649	1	2
511.9848	1	1
512.0016	0	0
512.1313	0	0
512.1622	1	1
512.1624	0	0
512.5516	0	0
512.9273	0	0
513.3951	0	0
513.7481	0	0
513.9077	0	0
514.2819	0	0
515.0791	0	0
515.2666	1	1
515.3387	0	0
515.5328	0	0
515.6892	0	0
515.9507	0	0
516.1316	0	0
516.2213	0	0
516.6794	0	0
517.0781	0	0
517.1320	0	0
517.4287	1	1
517.5556	0	0
517.7024	0	0
518.1974	0	0
518.4819	0	0
518.8613	0	0
518.9048	0	0
519.0915	0	0
519.1479	0	0
519.3591	0	0
519.9109	1	1
519.9122	0	0
520.7475	0	0
521.0237	0	0
522.0273	0	0
522.0922	0	0
522.3476	0	0
522.4675	0	0
522.7398	0	0
522.9347	0	0
523.0644	0	0
523.0800	0	0
523.3403	0	0
523.5692	0	0
524.1302	0	0
524.7498	0	0
524.8170	0	0
524.9272	0	0
525.3822	0	0
526.2251	0	0
526.3613	0	0
526.5181	1	1
526.6283	0	0
527.1305	1	3
527.2589	1	2
527.5179	1	2
527.7032	1	4
527.7948	1	3
527.8026	1	2
527.9076	1	1
527.9725	0	0
528.1775	0	0
528.8628	0	0
529.1740	0	0
529.9201	0	0
530.1240	0	0
530.4429	0	0
530.9502	0	0
531.0881	0	0
531.3453	0	0
531.5721	0	0
532.1628	0	0
532.2630	0	0
532.4849	0	0
532.8306	0	0
533.4267	0	0
533.5102	0	0
533.8649	0	0
534.0189	0	0
534.3496	0	0
534.4284	0	0
534.5766	0	0
534.6847	0	0
534.7071	0	0
534.7581	0	0
534.8748	0	0
535.0665	1	2
535.1530	1	2
535.2057	1	1
535.2675	0	0
535.3797	0	0
535.7065	0	0
535.8928	0	0
536.1186	0	0
536.2831	0	0
536.7993	0	0
537.4618	0	0
537.6338	0	0
537.8104	0	0
537.9016	0	0
538.0566	0	0
538.2747	0	0
538.4498	0	0
538.7899	0	0
538.9189	0	0
539.0328	0	0
539.1464	0	0
540.4867	1	7
540.5992	1	7
540.7050	1	6
540.7450	1	5
540.8776	1	4
540.9233	1	3
540.9583	1	2
541.2586	1	2
541.5211	1	2
541.5767	1	1
541.6871	0	0
542.3015	0	0
542.5591	0	0
542.7232	0	0
542.8638	0	0
543.4397	0	0
543.4818	0	0
543.8139	0	0
544.1619	0	0
544.2359	0	0
544.7038	0	0
544.7805	0	0
544.8449	0	0
544.9127	0	0
544.9889	0	0
545.4046	0	0
545.7479	1	1
545.8037	0	0
546.5819	0	0
546.6258	0	0
547.5070	0	0
548.2450	0	0
548.3439	0	0
548.5086	0	0
548.7690	0	0
548.8869	0	0
549.0997	0	0
549.2351	0	0
549.3578	0	0
549.5753	0	0
549.9455	0	0
550.1599	1	2
550.2543	1	1
550.2588	0	0
550.4884	0	0
550.6434	0	0
550.6998	0	0
550.7576	0	0
550.9600	1	1
550.9855	0	0
551.1989	0	0
551.3695	0	0
552.3019	0	0
552.6190	0	0
553.0090	0	0
553.2571	0	0
553.4111	0	0
553.9276	0	0
554.1066	0	0
554.5336	0	0
554.7291	0	0
554.8872	0	0
555.0212	0	0
555.0936	0	0
555.3667	0	0
555.5267	1	1
555.9614	1	1
555.9640	0	0
556.2090	0	0
556.3455	0	0
556.5203	0	0
556.8545	0	0
556.9197	0	0
557.3528	0	0
557.9212	0	0
558.1890	0	0
558.4605	0	0
558.8369	0	0
559.3461	0	0
559.5170	1	1
559.8352	1	1
559.9363	0	0
559.9803	0	0
560.1511	0	0
560.3101	0	0
560.6223	0	0
560.8370	0	0
561.0575	0	0
561.3184	1	1
561.4113	0	0
561.5741	0	0
561.6634	0	0
561.8276	1	3
562.0674	1	2
562.1321	1	1
562.1523	0	0
562.2081	0	0
562.3630	0	0
562.7261	0	0
562.7554	0	0
563.0946	0	0
563.2927	0	0
563.5225	0	0
563.7931	0	0
564.2108	0	0
564.9168	0	0
565.0031	0	0
565.0984	0	0
565.5351	0	0
565.5738	0	0
565.7320	0	0
565.8948	0	0
566.2619	1	2
566.3444	1	1
566.7281	1	1
566.9271	1	3
567.4749	1	3
567.4749	1	2
567.6809	1	1
567.8655	0	0
568.1089	0	0
568.2839	0	0
568.4033	0	0
568.7062	0	0
568.9464	0	0
569.0531	0	0
569.5756	0	0
569.8238	0	0
570.0727	0	0
570.7562	0	0
570.8631	0	0
571.2719	0	0
572.2596	0	0
572.2661	0	0
572.5058	0	0
572.5973	0	0
572.7043	0	0
572.9970	0	0
573.0275	0	0
573.6367	0	0
574.0249	0	0
574.3385	0	0
574.8252	0	0
575.3354	0	0
575.6858	0	0
575.8861	0	0
576.0992	0	0
576.5813	1	2
576.6647	1	1
576.7116	0	0
576.8587	0	0
577.1671	1	4
577.3714	1	3
577.4046	1	2
577.4527	1	1
577.4761	0	0
577.5735	0	0
577.6299	0	0
577.6549	0	0
578.0648	0	0
578.3880	0	0
578.7183	0	0
578.7712	0	0
579.4063	0	0
579.8459	0	0
580.0121	0	0
580.1554	0	0
580.2105	0	0
580.4618	0	0
580.5670	1	1
580.7453	0	0
581.1356	0	0
581.3316	0	0
581.4792	0	0
581.5861	0	0
581.6470	1	1
581.6560	0	0
582.3539	0	0
582.8212	1	2
582.9462	1	5
582.9871	1	4
583.1681	1	3
583.2950	1	3
583.3035	1	2
583.3394	1	1
583.4808	0	0
583.6240	0	0
583.7768	0	0
583.8521	0	0
584.1565	0	0
584.7643	0	0
584.7943	0	0
585.2552	0	0
586.0503	0	0
586.4658	0	0
586.6542	1	1
586.6938	1	1
586.6999	0	0
587.3088	0	0
588.2009	0	0
588.2518	0	0
588.4103	0	0
588.5817	0	0
588.9358	0	0
590.3955	0	0
590.8570	0	0
590.8883	0	0
591.4077	0	0
591.4894	0	0
591.5794	0	0
591.9155	1	2
592.2716	1	4
592.3956	1	4
592.4861	1	3
593.3327	1	7
593.4044	1	6
593.4087	1	5
593.4558	1	4
593.4622	1	3
593.7166	1	2
593.7407	1	1
593.9024	1	1
593.9895	0	0
594.2339	0	0
594.3491	0	0
594.4371	0	0
594.5230	0	0
594.8691	0	0
595.0738	0	0
595.3246	1	1
595.3387	0	0
595.5358	0	0
595.5774	0	0
595.7905	0	0
596.0838	1	2
596.2165	1	3
596.2256	1	2
596.2342	1	1
596.2800	0	0
596.6497	0	0
596.6913	0	0
596.9735	0	0
597.2638	0	0
598.0694	0	0
598.6976	0	0
599.2674	0	0
599.3214	0	0
599.7565	0	0
599.8338	0	0
600.0307	0	0
600.0800	0	0
600.3662	0	0
600.6299	0	0
601.9524	0	0
603.1789	0	0
603.5693	0	0
603.6411	0	0
603.7620	0	0
603.8367	0	0
603.9345	0	0
604.1050	0	0
604.2913	0	0
604.6919	0	0
604.9290	0	0
605.5357	0	0
606.1969	0	0
606.3996	0	0
606.6196	0	0
606.8358	0	0
606.9172	0	0
606.9586	0	0
607.1147	0	0
607.6498	0	0
607.7372	0	0
608.2815	0	0
608.5799	0	0
608.6842	0	0
608.9881	0	0
609.3884	0	0
609.4673	0	0
609.6374	0	0
610.4455	0	0
610.5833	1	2
610.8930	1	2
610.9124	1	2
610.9750	1	1
611.1743	0	0
611.5057	0	0
611.9278	0	0
612.2100	0	0
612.4571	0	0
612.6107	0	0
612.7615	0	0
612.7756	0	0
612.9671	0	0
613.0783	0	0
613.3728	0	0
613.4136	0	0
613.7646	0	0
613.9209	0	0
613.9538	0	0
614.2692	0	0
614.4108	0	0
614.8636	1	1
615.0214	1	1
615.0260	0	0
615.4042	0	0
615.4564	0	0
615.4784	0	0
616.0280	0	0
616.5673	0	0
616.7477	0	0
616.8685	1	1
616.9346	0	0
617.0671	0	0
617.4858	0	0
618.3249	0	0
618.5310	0	0
618.9601	0	0
619.1502	0	0
619.3031	1	1
619.3264	0	0
619.4270	0	0
619.7907	0	0
620.2713	0	0
620.4557	0	0
620.6385	1	1
621.0829	1	1
621.1415	0	0
621.4342	0	0
621.5062	0	0
621.5948	0	0
621.6731	0	0
621.8068	0	0
621.8752	0	0
622.3260	0	0
622.3529	1	1
622.5453	0	0
622.6123	1	1
622.6780	0	0
622.8750	0	0
623.3277	0	0
623.5034	0	0
623.7765	0	0
623.9542	0	0
624.4404	0	0
624.9330	0	0
625.0109	0	0
625.1051	0	0
625.3361	0	0
625.5899	0	0
625.9760	0	0
626.2692	1	2
626.2868	1	1
626.3635	0	0
626.9210	0	0
627.0129	0	0
627.6466	0	0
627.8991	0	0
628.1373	0	0
628.2442	0	0
628.3503	0	0
628.6730	1	1
628.7656	0	0
629.1395	0	0
629.2665	0	0
629.3712	0	0
629.9476	0	0
630.5951	0	0
630.7131	0	0
631.1945	0	0
631.8094	0	0
631.9118	0	0
631.9427	0	0
632.0969	0	0
632.1618	0	0
632.5137	0	0
632.5266	0	0
632.6319	0	0
633.2113	0	0
633.4402	0	0
633.5713	0	0
633.8951	0	0
634.2850	0	0
634.8146	0	0
635.3982	0	0
636.8139	0	0
637.1081	0	0
637.1577	0	0
637.5768	0	0
637.9652	0	0
638.0949	0	0
638.2418	0	0
638.4168	0	0
638.6079	0	0
639.3995	0	0
639.6443	0	0
640.0742	0	0
640.7168	0	0
640.9257	0	0
641.1370	0	0
641.6935	0	0
641.9359	0	0
642.3455	0	0
642.7563	0	0
642.8008	0	0
643.0590	0	0
643.5029	0	0
643.8108	0	0
643.9636	0	0
644.0463	0	0
644.1435	0	0
644.4327	0	0
644.9527	1	2
645.1185	1	2
645.2952	1	2
645.3079	1	1
645.3811	0	0
646.0359	0	0
646.5162	0	0
646.7678	0	0
646.9772	0	0
647.3976	0	0
647.5589	0	0
647.7492	0	0
647.9170	0	0
648.1672	0	0
648.3196	0	0
648.4960	0	0
648.6096	0	0
649.1628	1	2
649.2407	1	1
649.3490	0	0
649.9365	0	0
650.4973	0	0
650.7186	0	0
650.7996	0	0
650.9116	0	0
650.9441	0	0
651.6238	0	0
651.9389	1	1
652.3262	0	0
652.6414	0	0
652.7783	0	0
652.8178	0	0
653.4028	0	0
653.4652	0	0
653.6340	0	0
653.8574	0	0
654.6139	0	0
654.9071	0	0
655.0158	0	0
655.2721	0	0
655.4658	0	0
655.7016	0	0
656.2957	0	0
656.9596	0	0
657.1558	0	0
657.1876	0	0
657.3652	0	0
657.5752	1	1
657.5800	0	0
658.2788	1	1
658.2790	0	0
658.9058	0	0
659.1197	0	0
659.3722	1	1
659.4453	0	0
659.8723	0	0
660.1549	0	0
660.6421	0	0
661.1682	1	2
661.3464	1	1
661.4076	0	0
661.5981	0	0
661.8931	0	0
662.5801	0	0
662.6785	1	1
662.7183	0	0
662.8174	0	0
663.0608	0	0
663.3194	0	0
663.4809	0	0
663.6932	0	0
663.7547	0	0
663.9932	0	0
664.2028	0	0
664.2580	0	0
664.4670	0	0
664.4872	0	0
664.5726	0	0
665.5075	0	0
665.8333	0	0
666.1485	0	0
666.6247	0	0
667.1778	0	0
667.3321	1	1
667.3762	0	0
667.6785	0	0
667.7524	0	0
667.9692	0	0
668.1388	0	0
668.1875	0	0
668.3686	0	0
668.5376	0	0
668.7766	0	0
668.9253	0	0
669.0470	0	0
669.6091	0	0
670.1512	0	0
670.2088	0	0
670.5045	0	0
670.7748	0	0
670.9008	0	0
670.9421	0	0
671.2256	1	2
671.3799	1	1
671.4603	0	0
671.8669	1	1
672.0158	1	1
672.0159	0	0
673.2882	0	0
673.5740	0	0
673.7294	0	0
673.9135	0	0
674.4279	0	0
675.0362	0	0
675.3838	0	0
675.5159	0	0
676.0559	0	0
676.2253	0	0
676.2847	0	0
676.6860	0	0
676.7690	0	0
676.9856	0	0
677.0131	0	0
677.0485	0	0
677.2458	0	0
677.3500	0	0
677.4157	0	0
677.6292	0	0
678.1436	0	0
678.8173	0	0
679.1437	0	0
679.2132	0	0
679.7079	0	0
680.0413	0	0
680.0616	0	0
680.0888	0	0
680.2864	0	0
680.3639	0	0
680.6476	1	2
680.7911	1	1
680.8254	0	0
680.9564	1	1
680.9719	0	0
681.0835	0	0
681.2187	0	0
681.2643	0	0
681.9786	1	1
681.9850	0	0
682.1387	0	0
682.2735	0	0
682.9930	0	0
683.2245	0	0
683.4198	0	0
683.5484	0	0
683.6869	1	1
683.7329	0	0
683.8061	0	0
684.2758	1	2
684.3295	1	1
684.5643	0	0
685.4199	0	0
685.7996	0	0
685.9434	0	0
686.7438	0	0
686.9716	0	0
687.7686	0	0
688.2422	0	0
688.4471	0	0
688.6928	0	0
689.0839	0	0
689.4990	0	0
689.8484	0	0
689.8568	0	0
690.1768	0	0
690.5010	1	1
690.5868	0	0
690.9104	0	0
691.3812	0	0
691.7305	0	0
692.0553	0	0
692.1507	0	0
692.2993	0	0
692.8237	0	0
693.1616	1	1
693.1769	0	0
693.7435	0	0
693.7709	0	0
693.8665	0	0
693.9827	0	0
694.2802	0	0
694.8711	0	0
695.2265	0	0
695.9642	0	0
696.2237	0	0
696.6473	0	0
697.1493	0	0
698.0500	0	0
698.3902	0	0
698.5196	0	0
698.6390	0	0
698.8269	0	0
699.5872	0	0
699.6459	0	0
699.6911	0	0
700.2008	0	0
700.3542	0	0
700.8758	0	0
701.6021	0	0
701.6542	0	0
701.7026	0	0
701.9793	0	0
702.1940	0	0
702.4411	0	0
702.4908	0	0
702.7365	0	0
702.8811	0	0
703.0716	0	0
703.2212	1	1
703.3843	0	0
703.9097	0	0
703.9965	1	1
704.0578	1	1
704.1719	1	1
704.2145	0	0
704.3772	0	0
704.7228	0	0
704.7663	0	0
704.8447	0	0
705.4513	0	0
705.6323	1	1
705.6654	0	0
705.7883	0	0
706.0110	1	2
706.0882	1	1
706.1277	0	0
706.3937	1	2
706.4498	1	1
706.5336	1	1
706.6222	1	1
706.6630	1	2
706.6958	1	1
706.7457	0	0
706.8408	0	0
707.0272	1	1
707.1423	0	0
707.3365	1	1
707.3398	0	0
707.7329	0	0
707.9744	0	0
708.1383	1	1
708.3062	0	0
708.3922	0	0
708.5591	0	0
709.5235	0	0
709.7267	0	0
710.2507	0	0
710.4462	0	0
710.6839	0	0
710.8723	0	0
711.0623	0	0
711.1225	0	0
711.2741	0	0
711.3954	1	1
711.4482	0	0
711.9297	0	0
712.1622	1	1
712.4267	1	2
712.5280	1	2
712.6118	1	1
713.0214	1	2
713.0465	1	1
713.1494	1	1
713.1642	0	0
713.2709	0	0
713.4457	0	0
714.0664	1	2
714.0672	1	1
714.1951	0	0
714.3489	0	0
714.4759	1	1
714.5149	0	0
715.1789	0	0
715.6600	0	0
715.7038	0	0
716.1698	0	0
716.2903	0	0
716.5028	1	1
716.5780	0	0
716.9002	0	0
717.0975	0	0
717.3718	0	0
717.7039	0	0
718.3618	0	0
718.5138	0	0
718.6852	0	0
719.0640	0	0
719.1350	0	0
719.3245	0	0
719.9409	0	0
720.6237	0	0
721.0598	0	0
721.1072	0	0
721.2609	1	1
721.3309	0	0
721.7165	0	0
721.7907	0	0
722.0569	0	0
722.2843	0	0
722.4356	0	0
722.5676	1	1
722.6555	0	0
722.6891	0	0
723.1844	0	0
723.3295	0	0
723.5882	0	0
723.6977	0	0
723.9507	0	0
724.1721	0	0
724.4968	0	0
724.7924	0	0
724.9447	0	0
725.3134	0	0
726.1099	0	0
726.1492	0	0
726.2961	0	0
726.3984	0	0
726.5310	0	0
727.3148	1	4
727.5074	1	3
727.5492	1	2
727.8035	1	2
727.9151	1	1
727.9997	1	1
728.1404	0	0
728.2975	0	0
728.5911	0	0
728.8281	0	0
729.0244	0	0
729.2648	1	1
729.2845	0	0
729.6969	0	0
729.7381	0	0
730.5130	0	0
731.8450	0	0
732.1212	0	0
732.3008	0	0
732.4590	0	0
733.7239	0	0
733.9527	0	0
734.0663	0	0
734.4614	0	0
734.5495	0	0
734.9974	0	0
735.2753	0	0
735.5684	0	0
735.8126	1	1
735.8196	0	0
736.0113	0	0
736.0668	0	0
737.3250	0	0
737.5397	0	0
737.8310	0	0
738.6601	0	0
738.8474	0	0
738.9654	0	0
739.0732	0	0
739.7098	0	0
739.9604	0	0
740.4767	0	0
740.8222	1	1
740.8351	0	0
740.8708	0	0
741.5254	0	0
741.9683	0	0
742.6552	0	0
742.7229	0	0
742.7780	0	0
743.0520	1	1
743.1116	0	0
743.6410	0	0
743.8480	0	0
743.8874	0	0
745.0081	0	0
745.2383	1	1
745.2938	0	0
745.5277	0	0
745.5734	0	0
745.7167	0	0
746.2015	0	0
746.5919	0	0
746.5978	0	0
746.7146	0	0
746.8838	0	0
746.9650	0	0
747.3613	0	0
747.5725	0	0
747.7970	1	1
747.8954	0	0
748.4182	0	0
748.7126	1	1
748.7797	0	0
748.9460	0	0
749.2747	0	0
749.5309	1	1
749.9733	1	3
750.0862	1	2
750.2726	1	3
750.7442	1	5
750.8245	1	4
750.8730	1	6
751.0515	1	5
751.1853	1	4
751.2033	1	3
751.2300	1	2
751.3011	1	1
751.5817	0	0
751.7941	0	0
752.1189	0	0
752.1455	0	0
752.5705	0	0
752.6936	0	0
752.8884	0	0
753.0297	0	0
753.1712	0	0
753.4123	0	0
753.9064	0	0
754.4107	0	0
754.5702	0	0
754.9991	0	0
755.0884	0	0
755.2771	0	0
755.4422	1	2
755.4437	1	1
755.4717	0	0
755.7254	0	0
755.8456	1	1
756.0113	1	1
756.2956	1	1
756.3516	0	0
756.7747	0	0
757.0454	0	0
757.0930	0	0
757.1806	0	0
757.2673	0	0
757.6232	0	0
757.7071	0	0
757.8741	0	0
758.0878	0	0
758.1154	0	0
758.3282	0	0
758.7412	0	0
759.4329	0	0
759.5520	0	0
759.8427	1	3
759.9696	1	3
759.9846	1	2
760.0072	1	1
760.0079	0	0
760.3957	0	0
760.6251	1	2
760.6443	1	1
760.9008	1	2
760.9571	1	1
761.0733	0	0
761.0946	0	0
761.7719	0	0
761.9943	0	0
763.1455	0	0
763.3188	0	0
763.6370	0	0
763.7973	0	0
763.9445	0	0
764.4004	0	0
764.5656	0	0
765.1982	0	0
765.2442	0	0
765.4931	0	0
765.6057	0	0
765.6364	0	0
765.9998	0	0
766.2600	0	0
766.4358	1	1
766.8264	1	2
766.8500	1	1
766.9059	1	1
766.9842	0	0
767.0173	0	0
767.1042	0	0
767.3539	1	1
767.5492	1	2
767.5650	1	1
767.7324	1	2
767.8971	1	2
768.0473	1	2
768.1960	1	1
768.4262	0	0
768.6814	0	0
769.2685	0	0
769.4502	1	1
769.4684	0	0
769.5558	0	0
770.0094	0	0
770.4489	0	0
770.8825	0	0
771.2404	0	0
771.9046	0	0
772.5997	0	0
773.4673	0	0
773.8629	0	0
774.0213	1	1
774.1510	1	1
774.2575	0	0
774.6731	0	0
775.4422	0	0
775.9755	0	0
776.2441	0	0
776.3457	0	0
776.3840	0	0
776.9543	0	0
777.0213	0	0
777.4318	0	0
777.9248	0	0
778.0174	0	0
778.0828	0	0
778.1518	0	0
778.1874	0	0
778.4489	0	0
778.6051	0	0
778.9646	1	2
779.1218	1	1
779.1560	0	0
779.8351	0	0
780.0127	1	1
780.2502	1	2
780.3682	1	1
780.5334	1	2
780.6042	1	1
780.7629	0	0
780.9233	0	0
781.1384	0	0
781.2214	0	0
781.4890	0	0
782.0477	0	0
782.3914	0	0
782.4777	0	0
783.1790	0	0
783.4026	0	0
783.6315	1	1
783.7181	0	0
784.1954	0	0
784.9629	0	0
785.3211	1	1
785.3642	0	0
785.6285	0	0
785.8760	0	0
786.0946	0	0
786.2866	0	0
786.8908	1	2
786.9069	1	1
787.1523	1	2
787.1687	1	1
787.2855	1	1
787.4673	1	2
787.4978	1	1
787.5021	0	0
787.7384	0	0
787.9873	0	0
788.2428	1	2
788.5176	1	3
788.5370	1	2
788.5431	1	1
788.7384	1	1
788.7469	0	0
788.9767	0	0
789.0782	0	0
789.2277	0	0
789.2946	0	0
789.5288	1	1
789.6131	1	1
789.6942	1	2
789.7692	1	1
789.7952	0	0
790.1673	1	1
790.2781	0	0
790.3410	0	0
790.5391	0	0
790.8512	1	1
790.9193	1	1
790.9236	1	1
791.0073	0	0
791.1251	0	0
791.2430	0	0
791.4939	1	1
791.6546	0	0
791.9161	0	0
791.9967	0	0
792.5113	0	0
792.6594	0	0
792.9743	1	2
793.3330	1	1
793.5211	1	1
793.5353	0	0
793.6972	1	2
793.6979	1	1
793.8588	1	2
793.9688	1	1
794.1416	0	0
794.5288	0	0
794.8402	0	0
795.1103	0	0
795.5688	0	0
795.9245	0	0
796.0081	0	0
796.1107	0	0
796.2360	0	0
796.5786	1	3
796.6251	1	2
796.6962	1	2
796.7856	1	2
797.2206	1	5
797.4055	1	4
797.4150	1	3
797.4596	1	2
797.5469	1	1
797.7697	0	0
798.1348	0	0
798.8338	0	0
799.0687	0	0
799.2234	0	0
799.6341	0	0
799.7058	1	1
799.7379	0	0
800.1037	0	0
800.5976	0	0
800.9982	0	0
801.7865	0	0
801.9533	1	1
802.0812	0	0
802.2476	0	0
802.5556	0	0
802.6148	0	0
803.1850	0	0
803.3333	0	0
803.6489	0	0
803.7662	0	0
803.8537	0	0
