36755.2429	1	2
36755.4956	1	3
36755.6936	1	2
36755.7341	1	1
36755.8747	0	0
36756.1360	0	0
36756.2370	0	0
36756.5391	0	0
36756.7623	0	0
36756.8698	0	0
36756.9826	0	0
36757.0558	0	0
36758.1042	0	0
36758.4583	0	0
36758.5137	0	0
36758.7884	0	0
36759.2141	0	0
36759.2818	0	0
36759.3204	0	0
36759.3647	0	0
36759.4268	0	0
36759.9445	1	2
36759.9545	1	1
36760.3908	1	1
36760.5469	1	3
36760.5521	1	2
36760.7651	1	3
36760.9303	1	2
36761.1623	1	3
36761.1955	1	2
36761.2102	1	1
36761.2634	0	0
36761.3691	0	0
36761.5044	0	0
36761.8490	0	0
36762.2322	0	0
36763.4317	0	0
36763.7531	0	0
36763.8995	0	0
36764.2388	0	0
36764.4627	0	0
36764.8392	0	0
36764.9331	0	0
36765.0043	0	0
36765.6218	0	0
36765.9406	0	0
36766.1485	0	0
36766.4347	0	0
36767.4252	0	0
36767.4976	0	0
36767.7508	0	0
36768.4108	0	0
36768.5404	0	0
36768.6912	0	0
36769.0013	0	0
36769.0565	0	0
36769.9674	0	0
36770.5675	0	0
36770.6953	1	1
36770.7026	0	0
36771.2194	1	3
36771.2652	1	2
36771.3173	1	2
36771.4170	1	2
36771.4366	1	1
36771.4722	0	0
36772.4413	0	0
36772.6087	0	0
36772.9556	0	0
36773.3235	0	0
36773.3962	0	0
36773.9990	1	1
36774.0931	0	0
36774.2075	0	0
36774.5550	0	0
36774.6447	0	0
36774.8132	1	1
36774.9405	1	1
36775.3077	1	2
36775.4824	1	1
36775.5986	0	0
36775.7812	0	0
36775.7926	0	0
36776.7087	0	0
36777.6459	0	0
36777.7008	0	0
36777.7424	0	0
36777.8607	0	0
36778.2110	0	0
36778.5059	0	0
36778.6312	0	0
36779.1878	0	0
36779.7278	0	0
36780.0452	0	0
36780.5725	0	0
36780.7521	0	0
36781.0723	0	0
36781.4810	0	0
36781.6835	0	0
36781.8888	0	0
36782.1373	0	0
36782.3686	0	0
36782.9648	0	0
36783.1433	1	1
36783.2625	0	0
36783.4434	1	1
36783.4887	0	0
36783.8585	0	0
36783.9948	0	0
36784.1000	0	0
36784.4942	0	0
36784.6331	0	0
36784.7297	0	0
36785.2258	0	0
36785.4912	0	0
36785.6631	0	0
36785.7055	0	0
36785.7432	1	1
36785.8529	0	0
36785.9661	0	0
36786.2196	0	0
36787.0312	0	0
36787.1139	0	0
36787.2051	0	0
36787.5624	0	0
36787.8179	0	0
36787.9354	1	1
36788.1631	1	2
36788.2301	1	1
36788.2712	0	0
36788.5438	0	0
36789.2171	0	0
36789.3999	0	0
36789.6879	0	0
36789.8104	0	0
36790.6628	0	0
36791.1889	0	0
36791.2563	0	0
36791.3417	0	0
36791.3597	0	0
36791.9793	0	0
36792.3446	0	0
36792.4853	0	0
36792.7172	1	1
36792.7497	0	0
36793.2773	0	0
36793.6342	0	0
36794.3422	0	0
36794.4218	0	0
36794.4905	0	0
36794.7260	0	0
36795.1244	0	0
36795.6082	1	2
36795.6353	1	1
36795.6697	1	1
36795.7138	1	1
36795.8899	0	0
36796.3906	0	0
36796.4813	1	1
36796.5843	1	2
36796.6918	1	2
36796.7039	1	1
36797.0714	1	2
36797.1130	1	1
36797.3418	1	1
36797.5329	1	1
36797.6023	0	0
36797.9018	0	0
36797.9805	0	0
36798.0351	0	0
36798.2228	1	1
36798.3683	1	2
36798.4463	1	2
36798.9242	1	2
36799.0171	1	2
36799.1680	1	2
36799.8308	1	4
36799.8537	1	3
36800.2980	1	4
36800.2983	1	3
36800.4245	1	2
36800.4493	1	1
36800.8014	1	3
36800.9005	1	2
36800.9139	1	1
36800.9217	0	0
36801.1487	0	0
36801.5101	0	0
36801.8672	1	1
36801.9793	0	0
36802.3130	1	3
36802.7139	1	2
36802.9202	1	3
36803.1389	1	2
36803.2786	1	2
36803.6438	1	3
36803.7351	1	3
36803.7614	1	2
36804.1131	1	3
36804.1570	1	2
36804.1642	1	1
36804.2913	0	0
36804.7251	0	0
36805.0512	0	0
36805.6644	0	0
36805.8809	0	0
36806.4107	0	0
36806.6770	0	0
36806.7073	0	0
36806.8461	0	0
36806.9012	0	0
36807.1021	0	0
36807.1457	0	0
36807.4224	0	0
36807.6233	0	0
36808.4939	0	0
36808.6523	0	0
36809.0397	0	0
36809.1786	0	0
36809.6459	0	0
36810.0528	0	0
36810.4451	0	0
36810.9855	0	0
36811.2999	0	0
36811.4105	1	1
36811.4456	1	1
36811.6716	0	0
36812.2832	1	3
36812.3315	1	2
36812.4148	1	1
36812.4219	0	0
36812.5422	0	0
36812.6416	0	0
36812.6793	0	0
36813.1574	0	0
36813.3107	0	0
36813.5339	0	0
36813.5749	0	0
36813.6746	0	0
36814.1564	0	0
36814.1979	0	0
36814.2267	0	0
36814.3323	0	0
36814.5037	0	0
36815.0914	0	0
36815.1285	0	0
36815.3524	0	0
36816.1215	1	1
36816.4833	1	1
36816.5738	0	0
36816.5970	0	0
36816.9033	0	0
36817.1363	1	1
36817.2321	0	0
36817.8402	0	0
36817.9264	0	0
36818.0909	0	0
36818.5234	0	0
36818.9170	0	0
36819.4571	0	0
36819.6804	0	0
36819.8218	1	1
36820.1483	0	0
36820.3422	0	0
36820.7474	0	0
36821.2254	1	1
36821.2805	0	0
36821.9202	0	0
36822.5275	1	1
36822.5919	1	1
36823.1830	1	5
36823.2786	1	4
36823.3173	1	3
36823.3392	1	2
36823.4848	1	1
36823.5261	0	0
36824.0784	0	0
36824.4282	0	0
36824.6437	0	0
36825.0446	1	2
36825.2250	1	1
36825.2339	0	0
36825.3939	0	0
36825.5536	0	0
36825.6998	0	0
36826.0397	0	0
36826.1590	0	0
36826.2705	0	0
36826.5453	0	0
36826.7487	0	0
36827.0613	0	0
36827.2634	0	0
36827.5130	0	0
36827.7454	0	0
36827.7890	0	0
36828.1425	0	0
36828.4258	0	0
36828.5845	0	0
36828.6364	0	0
36828.7069	0	0
36828.8397	0	0
36829.2677	0	0
36830.2114	0	0
36830.2636	0	0
36830.5107	0	0
36830.9295	0	0
36830.9942	0	0
36831.4888	1	2
36831.6199	1	1
36831.9261	1	2
36832.0008	1	1
36832.2111	1	3
36832.2595	1	4
36832.3986	1	3
36832.7076	1	2
36832.9628	1	3
36832.9746	1	2
36832.9753	1	1
36833.3146	1	5
36833.3951	1	6
36833.6308	1	8
36834.0569	1	9
36834.1065	1	8
36834.1961	1	7
36834.4404	1	7
36834.7518	1	7
36835.0518	1	6
36835.0523	1	5
36835.0734	1	4
36835.2682	1	4
36835.2852	1	3
36835.2913	1	2
36835.5921	1	3
36835.8503	1	2
36835.8795	1	1
36835.9902	1	1
36836.0810	0	0
36836.6658	0	0
36837.1632	0	0
36837.3000	0	0
36837.5104	0	0
36837.8237	0	0
36838.0631	0	0
36838.2337	0	0
36838.4003	0	0
36838.5595	0	0
36838.6612	0	0
36838.7280	0	0
36838.9893	0	0
36839.0400	0	0
36839.1618	1	1
36839.3109	0	0
36839.4902	0	0
36840.1013	0	0
36840.5763	0	0
36840.6145	0	0
36840.8563	0	0
36841.0393	0	0
36841.1116	0	0
36841.1586	0	0
36841.4023	0	0
36841.6391	0	0
36841.6941	0	0
36841.8863	0	0
36842.0081	0	0
36842.6441	0	0
36843.6745	0	0
36844.0681	0	0
36844.2291	0	0
36844.4820	0	0
36844.5964	0	0
36844.7497	0	0
36844.9444	0	0
36845.4064	0	0
36845.5934	0	0
36846.0675	0	0
36846.0946	0	0
36846.7193	0	0
36847.5786	0	0
36847.7067	0	0
36848.1225	0	0
36848.4378	0	0
36848.5542	0	0
36848.6355	0	0
36848.7185	0	0
36848.9655	1	1
36849.3836	1	1
36849.4986	0	0
36849.7055	0	0
36849.8220	0	0
36850.0494	0	0
36850.4853	0	0
36850.6077	0	0
36850.8874	0	0
36850.9314	0	0
36851.0643	0	0
36851.2819	0	0
36851.3186	0	0
36851.6271	0	0
36852.0511	0	0
36852.3152	1	2
36852.3332	1	1
36852.5798	1	2
36852.6099	1	1
36852.6249	0	0
36852.8911	0	0
36852.9367	0	0
36853.7075	0	0
36854.2053	0	0
36854.3470	0	0
36854.5895	0	0
36854.7069	0	0
36855.6296	0	0
36855.7905	1	1
36855.8191	0	0
36856.1124	0	0
36856.2926	0	0
36856.4807	0	0
36856.5779	0	0
36856.8552	0	0
36856.9222	0	0
36857.0710	0	0
36857.2485	0	0
36857.2819	0	0
36857.4188	0	0
36857.6097	1	1
36857.7392	0	0
36857.8777	0	0
36858.1149	0	0
36858.1283	0	0
36858.3722	0	0
36858.5161	0	0
36858.9694	0	0
36859.0614	0	0
36859.6652	0	0
36859.7645	0	0
36859.8775	0	0
36860.1969	1	1
36860.3108	0	0
36860.4538	0	0
36860.6520	0	0
36860.9867	1	1
36861.0378	0	0
36861.1484	0	0
36861.6459	0	0
36862.1017	0	0
36862.9477	0	0
36863.0917	1	1
36863.3220	0	0
36863.6486	0	0
36864.0569	0	0
36865.0025	0	0
36865.3506	0	0
36865.6594	0	0
36865.7107	0	0
36865.8781	1	1
36866.0214	0	0
36866.2079	0	0
36866.3895	0	0
36866.7181	0	0
36866.8664	0	0
36868.1024	0	0
36868.6091	0	0
36868.9073	0	0
36869.1978	0	0
36869.3800	0	0
36869.9993	0	0
36870.0238	0	0
36870.1162	0	0
36871.1422	0	0
36871.2016	1	1
36871.2549	1	1
36871.3145	0	0
36871.7455	0	0
36872.0854	0	0
36872.4218	0	0
36872.7213	0	0
36873.0231	1	2
36873.2667	1	2
36873.2742	1	1
36873.4555	0	0
36873.6775	0	0
36873.7697	0	0
36874.2657	0	0
36874.4140	0	0
36874.5906	0	0
36874.7037	0	0
36875.0272	0	0
36875.2745	0	0
36876.6913	0	0
36877.1060	0	0
36877.3572	0	0
36877.5586	1	1
36877.5837	0	0
36878.2926	0	0
36878.5122	0	0
36879.0372	0	0
36879.4005	0	0
36879.5241	0	0
36879.6894	0	0
36879.7217	0	0
36879.9688	0	0
36880.1292	0	0
36880.3735	0	0
36880.5574	0	0
36880.6515	0	0
36880.8926	0	0
36881.4745	0	0
36881.6646	0	0
36882.8958	0	0
36882.9929	0	0
36883.4093	0	0
36883.8146	0	0
36884.1279	0	0
36884.5451	0	0
36884.9989	0	0
36885.1767	0	0
36885.6049	0	0
36886.1190	1	1
36886.1193	0	0
36886.3886	0	0
36886.5777	0	0
36886.7143	0	0
36886.8426	0	0
36886.9275	0	0
36886.9897	0	0
36887.5677	0	0
36887.9467	0	0
36888.2115	1	1
36888.2209	0	0
36888.6225	0	0
36888.6498	0	0
36888.7108	0	0
36888.7430	0	0
36888.9929	1	1
36889.2274	0	0
36889.2975	0	0
36889.8448	0	0
36890.0256	0	0
36890.3250	0	0
36890.6352	0	0
36890.8853	1	1
36891.0134	0	0
36891.3361	0	0
36891.3858	0	0
36891.5838	1	1
36891.7149	1	1
36891.7181	0	0
36892.1462	0	0
36892.2005	0	0
36892.4052	0	0
36892.6466	0	0
36892.8273	0	0
36893.4269	0	0
36893.4720	0	0
36893.6006	0	0
36894.2616	0	0
36895.0634	0	0
36895.6334	0	0
36896.6179	0	0
36897.0058	0	0
36897.4045	0	0
36898.0172	0	0
36898.2276	0	0
36898.5550	0	0
36898.7251	0	0
36898.9835	0	0
36899.3762	0	0
36899.4113	0	0
36899.5409	0	0
36900.5530	0	0
36900.5930	0	0
36900.9086	0	0
36901.6797	0	0
36901.7108	0	0
36901.8661	1	3
36901.8798	1	2
36901.9572	1	1
36902.1138	1	1
36902.2290	0	0
36902.7070	0	0
36902.7965	0	0
36902.9972	1	1
36903.0163	1	1
36903.0245	0	0
36903.1003	0	0
36903.2717	0	0
36903.5726	0	0
36903.7475	1	1
36903.8150	1	1
36903.9484	0	0
36904.2069	0	0
36904.7864	0	0
36905.0245	0	0
36905.3335	0	0
36905.5523	0	0
36905.9918	0	0
36906.1657	0	0
36906.4969	0	0
36906.6392	0	0
36907.2920	0	0
36907.6998	0	0
36907.9144	0	0
36907.9542	0	0
36908.2396	0	0
36908.4125	0	0
36909.1362	1	4
36909.1398	1	4
36909.6856	1	6
36909.8867	1	7
36909.9859	1	6
36910.0470	1	5
36910.1899	1	6
36910.1938	1	5
36910.2211	1	4
36910.4140	1	3
36910.4841	1	2
36910.4957	1	1
36910.5621	0	0
36910.6608	0	0
36910.9896	0	0
36911.0675	0	0
36911.5612	0	0
36911.8639	0	0
36911.9871	0	0
36912.6473	0	0
36912.8775	0	0
36913.1393	0	0
36913.2272	0	0
36914.8878	0	0
36915.0253	0	0
36915.1061	0	0
36915.7160	0	0
36915.7529	0	0
36915.9600	0	0
36916.1976	0	0
36916.2391	0	0
36916.3614	1	1
36916.4722	1	2
36916.4948	1	1
36916.6316	1	1
36916.8508	1	6
36917.1091	1	6
36917.2000	1	5
36917.3362	1	5
36917.3574	1	4
36917.4883	1	3
36917.5668	1	2
36917.6790	1	3
36917.7191	1	2
36917.7900	1	1
36917.7979	0	0
36918.0453	0	0
36918.3983	0	0
36918.8278	0	0
36918.8750	0	0
36919.1157	0	0
36919.4532	0	0
36919.8175	0	0
36919.8635	0	0
36920.1110	1	1
36920.1430	1	1
36920.2398	0	0
36920.3313	0	0
36920.4044	0	0
36920.6439	0	0
36920.8749	0	0
36921.3807	0	0
36921.6530	0	0
36921.9709	0	0
36922.4512	0	0
36922.7915	0	0
36923.3305	1	1
36923.3348	0	0
36923.5564	0	0
36924.4609	0	0
36924.6700	0	0
36924.8306	0	0
36924.9373	0	0
36925.3172	0	0
36925.5929	0	0
36925.8875	0	0
36925.9686	0	0
36926.1209	0	0
36926.2788	0	0
36926.8794	1	1
36926.8957	0	0
36927.1028	0	0
36927.2037	0	0
36927.4835	0	0
36927.5321	0	0
36927.7997	0	0
36927.9913	0	0
36928.6013	0	0
36928.8800	1	1
36928.8820	0	0
36928.9849	0	0
36929.3857	0	0
36930.2537	0	0
36930.3278	0	0
36930.4714	0	0
36930.9000	0	0
36931.0331	0	0
36931.4330	0	0
36931.8276	1	5
36932.1252	1	6
36932.2776	1	7
36932.3194	1	7
36932.4151	1	6
36932.5694	1	5
36932.5953	1	4
36932.7318	1	3
36932.7809	1	2
36932.9107	1	1
36933.0135	1	1
36933.0459	0	0
36933.5087	1	3
36933.5493	1	3
36933.6018	1	2
36933.7803	1	2
36934.0649	1	4
36934.1372	1	3
36934.2176	1	2
36934.4625	1	2
36934.4712	1	1
36934.4716	0	0
36934.5804	0	0
36935.3341	0	0
36935.6815	0	0
36936.0507	0	0
36936.1602	0	0
36936.5225	0	0
36936.7476	0	0
36936.8504	1	1
36936.9889	1	1
36937.0488	0	0
36937.2093	0	0
36937.3515	0	0
36937.8589	0	0
36938.3611	0	0
36938.6395	0	0
36938.8238	0	0
36938.9526	0	0
36939.1453	0	0
36939.3516	0	0
36939.4635	0	0
36939.5865	0	0
36939.8144	0	0
36940.0307	1	1
36940.0377	0	0
36940.6777	0	0
36940.9586	0	0
36941.1366	0	0
36941.7430	0	0
36941.8478	0	0
36942.3649	0	0
36942.4975	0	0
36942.8918	0	0
36943.2154	0	0
36943.5305	0	0
36943.9314	0	0
36944.1937	0	0
36944.6367	0	0
36945.0229	0	0
36945.1321	0	0
36945.2142	0	0
36945.7144	0	0
36945.7700	0	0
36945.8885	0	0
36947.3909	0	0
36947.7431	0	0
36947.8324	0	0
36948.0534	0	0
36948.2601	0	0
36948.6929	0	0
36948.9925	1	1
36949.1264	0	0
36949.3111	0	0
36949.8992	0	0
36950.1024	0	0
36950.2330	0	0
36950.4594	0	0
36950.8178	0	0
36950.9484	1	2
36950.9909	1	1
36951.2220	1	1
36951.3062	0	0
36951.9009	0	0
36951.9588	0	0
36952.1134	0	0
36952.5025	0	0
36952.5411	0	0
36952.8798	0	0
36953.8435	0	0
36954.2871	1	1
36954.3988	0	0
36954.8192	0	0
36954.9371	0	0
36955.0426	0	0
36955.1683	0	0
36955.4348	0	0
36955.4779	0	0
36956.0558	1	2
36956.1300	1	1
36956.1858	0	0
36956.3641	1	1
36956.4167	0	0
36956.5582	1	1
36956.8080	1	2
36956.8543	1	1
36956.8794	0	0
36957.6010	0	0
36957.6164	0	0
36957.6762	0	0
36958.0469	0	0
36958.6298	0	0
36958.7938	1	1
36958.8068	0	0
36959.0859	0	0
36959.1673	0	0
36959.3685	0	0
36959.4782	0	0
36959.6605	0	0
36959.8152	0	0
36960.1027	0	0
36961.1246	0	0
36961.2445	0	0
36962.6134	0	0
36962.7737	0	0
36963.1215	1	1
36963.1473	0	0
36963.3668	1	1
36963.3760	0	0
36963.6483	0	0
36963.8308	1	1
36964.1931	1	1
36964.4207	0	0
36964.6004	0	0
36964.8846	0	0
36965.5202	0	0
36965.5843	0	0
36965.6209	0	0
36965.7717	0	0
36965.8407	0	0
36966.4232	0	0
36966.5488	0	0
36966.8403	0	0
36967.5895	0	0
36967.7560	0	0
36967.9526	0	0
36968.1428	1	1
36968.3237	0	0
36969.0030	0	0
36970.1534	0	0
36970.7381	0	0
36971.0845	0	0
36971.4510	0	0
36971.6246	0	0
36971.8984	0	0
36972.6369	0	0
36973.1784	0	0
36973.7962	0	0
36973.8553	0	0
36973.9373	0	0
36974.7341	0	0
36974.9822	1	3
36974.9901	1	2
36975.0167	1	1
36975.2126	1	1
36975.2775	1	1
36975.4135	1	1
36975.4160	0	0
36975.6201	0	0
36975.8892	0	0
36976.2010	0	0
36976.3889	0	0
36977.1710	0	0
36977.5959	0	0
36977.7947	0	0
36977.9013	1	1
36977.9232	0	0
36978.4224	0	0
36979.0771	0	0
36979.3764	1	1
36979.3922	0	0
36979.6015	0	0
36979.8366	1	3
36980.1107	1	3
36980.1655	1	2
36980.2098	1	1
36980.2903	0	0
36980.3669	0	0
36980.4258	0	0
36980.6699	0	0
36980.9538	1	2
36980.9789	1	1
36980.9965	0	0
36981.6634	0	0
36981.7818	0	0
36982.2674	0	0
36982.5645	0	0
36982.8315	0	0
36983.6591	0	0
36983.8437	0	0
36983.9317	0	0
36984.1103	0	0
36984.2307	0	0
36984.6640	0	0
36984.8876	0	0
36985.0035	0	0
36985.6390	0	0
36985.7175	0	0
36985.9398	0	0
36986.9276	0	0
36987.0198	0	0
36987.1619	0	0
36987.3308	0	0
36987.6587	0	0
36987.8236	0	0
36988.1422	0	0
36988.5724	0	0
36989.0266	1	1
36989.0644	0	0
36989.5105	0	0
36990.0274	0	0
36990.6609	0	0
36990.8286	0	0
36991.4658	0	0
36992.2928	0	0
36992.5530	0	0
36993.1202	0	0
36993.1833	0	0
36993.3528	0	0
36993.5116	0	0
36993.6983	0	0
36994.5202	0	0
36994.9027	0	0
36995.1973	0	0
36995.8509	1	1
36995.9548	0	0
36997.1192	0	0
36997.3013	0	0
36997.3158	0	0
36997.4770	0	0
36997.6347	0	0
36997.9886	0	0
36998.3145	0	0
36998.6214	0	0
36998.7042	0	0
36999.1269	1	1
36999.2251	0	0
36999.4849	0	0
36999.6346	0	0
36999.8230	0	0
36999.8951	0	0
37000.0386	0	0
37000.5808	0	0
37001.2707	0	0
37001.7271	0	0
37001.8246	0	0
37001.9630	0	0
37002.3280	0	0
37002.3937	0	0
37002.5702	0	0
37003.1181	0	0
37003.1891	0	0
37003.8423	0	0
37003.9373	0	0
37003.9853	0	0
37005.6614	0	0
37005.7961	0	0
37006.1724	1	1
37006.1977	0	0
37006.3141	1	1
37006.4813	1	1
37006.6245	1	2
37006.6395	1	1
37006.8346	1	1
37006.9576	0	0
37007.2038	0	0
37007.2400	0	0
37007.5190	0	0
37007.9551	0	0
37008.8148	0	0
37008.8928	0	0
37009.3593	0	0
37009.4585	0	0
37009.6639	0	0
37009.6831	0	0
37010.1562	0	0
37010.2639	0	0
37010.3634	0	0
37010.5453	0	0
37011.8612	0	0
37013.3806	0	0
37013.5070	0	0
37013.5497	0	0
37013.7027	1	1
37013.7231	0	0
37013.9136	0	0
37014.3350	0	0
37014.4244	0	0
37014.7374	0	0
37015.1116	0	0
37015.3296	0	0
37015.6815	0	0
37016.1785	0	0
37016.3394	1	1
37016.3629	0	0
37016.5677	0	0
37016.8714	0	0
37018.1313	0	0
37018.2997	0	0
37018.4242	0	0
37018.8647	0	0
37019.0937	0	0
37019.2723	0	0
37019.3094	0	0
37019.6558	0	0
37019.8033	0	0
37020.0372	1	2
37020.1674	1	1
37020.2093	1	1
37020.2567	0	0
37020.4420	1	2
37020.5191	1	1
37020.6272	0	0
37021.4091	0	0
37021.4803	0	0
37021.8465	0	0
37021.9027	0	0
37021.9898	0	0
37022.2291	1	1
37022.2664	0	0
37022.4256	0	0
37022.6959	0	0
37022.7821	0	0
37023.1104	0	0
37023.4098	0	0
37023.8764	0	0
37024.3477	0	0
37024.4434	0	0
37024.8994	0	0
37025.0852	0	0
37025.3470	0	0
37025.7464	0	0
37025.9309	0	0
37026.0206	0	0
37026.0707	0	0
37026.7304	0	0
37027.1395	1	1
37027.1550	0	0
37027.9487	0	0
37028.3173	0	0
37028.8748	0	0
37029.1094	0	0
37029.1406	0	0
37030.0148	0	0
37030.0883	0	0
37030.6302	0	0
37031.1811	0	0
37031.5889	0	0
37031.8131	0	0
37032.0457	1	2
37032.4342	1	2
37032.4794	1	1
37032.6684	1	2
37032.7528	1	1
37032.7960	0	0
37032.9314	0	0
37033.2737	1	1
37033.5397	0	0
37033.6248	0	0
37033.7092	0	0
37034.1828	0	0
37034.4108	0	0
37034.4793	0	0
37035.8950	0	0
37035.9197	0	0
37036.0291	0	0
37036.5320	0	0
37036.6690	0	0
37037.7193	0	0
37038.5468	0	0
37039.2936	0	0
37039.7279	0	0
37040.6035	0	0
37040.6286	0	0
37040.7894	0	0
37040.8585	0	0
37040.9207	0	0
37041.0597	0	0
37041.0842	0	0
37041.1829	0	0
37041.2658	0	0
37041.3858	0	0
37041.9267	0	0
37042.0540	0	0
37042.1723	1	1
37042.1775	0	0
37042.2265	0	0
37042.3569	0	0
37042.3934	0	0
37042.4078	0	0
37042.6119	0	0
37042.8053	0	0
37042.8606	0	0
37043.0515	0	0
37043.5223	0	0
37043.8105	0	0
37043.8860	0	0
37044.5953	0	0
37044.7469	0	0
37044.8556	0	0
37045.0980	0	0
37045.3880	0	0
37045.5935	1	1
37045.6339	0	0
37045.7935	0	0
37046.5550	0	0
37046.7087	0	0
37046.7320	0	0
37048.1172	0	0
37048.2078	0	0
37048.5444	0	0
37049.0302	0	0
37049.6609	0	0
37049.7670	0	0
37050.0172	0	0
37050.0904	0	0
37050.2113	0	0
37050.4386	0	0
37050.6106	0	0
37050.6450	0	0
37050.7819	0	0
37050.9919	0	0
37051.4877	0	0
37051.7013	0	0
37052.0499	0	0
37052.9321	0	0
37053.0102	0	0
37053.7019	0	0
37053.7749	0	0
37054.1745	0	0
37054.2504	0	0
37054.3392	0	0
37054.5279	0	0
37055.2075	0	0
37055.6480	1	2
37055.7679	1	1
37055.8378	1	1
37055.9007	0	0
37056.0836	0	0
37056.3850	0	0
37056.5014	0	0
37056.6751	0	0
37056.6816	0	0
37057.0260	0	0
37057.2411	0	0
37057.6498	0	0
37057.9131	1	2
37058.0372	1	3
37058.1995	1	2
37058.2523	1	2
37058.3670	1	1
37058.3683	0	0
37058.8828	0	0
37059.1746	1	1
37060.0184	1	5
37060.1982	1	4
37060.2397	1	4
37060.2497	1	3
37060.5031	1	2
37060.6539	1	1
37060.7351	0	0
37060.9794	0	0
37061.5695	0	0
37061.6468	0	0
37061.8469	1	1
37062.1039	1	1
37062.2164	0	0
37062.6660	0	0
37062.9463	0	0
37063.0196	0	0
37063.5552	0	0
37064.1768	0	0
37064.4498	0	0
37064.5446	0	0
37065.0584	0	0
37065.4663	0	0
37065.7357	0	0
37065.8035	0	0
37065.8963	0	0
37066.0821	0	0
37066.5345	0	0
37067.7936	0	0
37067.8674	0	0
37067.9417	0	0
37068.1282	1	1
37068.2749	0	0
37068.4492	0	0
37068.5842	0	0
37068.7636	0	0
37069.0545	0	0
37069.7462	0	0
37070.1775	0	0
37070.5407	0	0
37070.6559	0	0
37070.9409	0	0
37071.0816	0	0
37071.1920	0	0
37071.2861	0	0
37071.7549	0	0
37071.8691	0	0
37072.0281	0	0
37072.1295	0	0
37072.5119	0	0
37072.9166	0	0
37073.2617	0	0
37073.5499	1	1
37073.7387	0	0
37074.0436	0	0
37074.2643	0	0
37074.3772	0	0
37074.6103	0	0
37074.6227	0	0
37074.8029	1	1
37074.8298	0	0
37074.8732	0	0
37074.9432	1	1
37074.9842	0	0
37075.4412	0	0
37075.5647	1	1
37076.0236	0	0
37076.3095	0	0
37076.6061	0	0
37078.0967	0	0
37078.1038	0	0
37078.2411	0	0
37078.3585	0	0
37078.6092	0	0
37078.6941	0	0
37079.2558	0	0
37079.7061	0	0
37080.1657	0	0
37080.4199	0	0
37080.6728	0	0
37081.0362	0	0
37081.3080	0	0
37081.5631	1	1
37081.7178	0	0
37081.8236	0	0
37082.0460	1	2
37082.2821	1	1
37082.2955	0	0
37082.3371	0	0
37082.5715	0	0
37082.8305	0	0
37083.1262	0	0
37084.0592	0	0
37084.0926	0	0
37084.4212	0	0
37084.6374	1	2
37084.6437	1	1
37084.7451	0	0
37084.8674	0	0
37084.9423	0	0
37085.0019	0	0
37085.1593	0	0
37085.3871	0	0
37085.5257	0	0
37085.6761	0	0
37085.7337	0	0
37085.8422	0	0
37086.0282	1	2
37086.3377	1	1
37086.3927	0	0
37087.0013	0	0
37087.0742	0	0
37087.1155	0	0
37087.2579	0	0
37087.4024	0	0
37087.4496	0	0
37087.9114	1	2
37088.0502	1	1
37088.2031	1	2
37088.4895	1	2
37088.4976	1	1
37088.8559	0	0
37089.0429	0	0
37089.1927	0	0
37089.4964	0	0
37090.1981	0	0
37090.3994	0	0
37090.6907	1	1
37090.7110	0	0
37091.0946	0	0
37091.2359	0	0
37091.6000	0	0
37091.8072	0	0
37092.0357	0	0
37092.1195	0	0
37093.3540	0	0
37093.5708	1	1
37093.5804	0	0
37093.7793	0	0
37094.0926	0	0
37094.4885	0	0
37094.9434	0	0
37095.3481	1	2
37095.7831	1	2
37096.1361	1	2
37096.1523	1	1
37096.3129	0	0
37096.6227	0	0
37096.9567	0	0
37097.1466	0	0
37097.3737	0	0
37097.7162	0	0
37098.9958	0	0
37099.6597	0	0
37099.7104	0	0
37099.8949	0	0
37100.5318	1	2
37100.7034	1	1
37100.7328	0	0
37101.0264	0	0
37101.1374	0	0
37101.2931	0	0
37101.4304	0	0
37101.6081	0	0
37102.2289	0	0
37102.4072	0	0
37102.6284	0	0
37102.9115	1	1
37103.1226	0	0
37103.8369	0	0
37103.9004	0	0
37104.2520	0	0
37104.3217	0	0
37104.4505	1	2
37104.6457	1	1
37104.7671	0	0
37104.8512	0	0
37105.5217	0	0
37105.5339	0	0
37105.6900	0	0
37106.5044	0	0
37106.6677	1	1
37106.7414	1	1
37106.9410	0	0
37107.0415	0	0
37107.7410	0	0
37108.3347	0	0
37108.4156	0	0
37108.4681	0	0
37108.9484	0	0
37109.2427	0	0
37109.5042	0	0
37110.5092	0	0
37110.5855	0	0
37111.1471	0	0
37111.2566	0	0
37111.4362	1	2
37111.6007	1	2
37111.6221	1	1
37111.7123	0	0
37112.0369	0	0
37112.2922	0	0
37112.4560	0	0
37112.7384	1	1
37112.8103	0	0
37113.3818	0	0
37114.2668	0	0
37114.3859	0	0
37114.6135	1	1
37114.6296	0	0
37115.0730	0	0
37115.5019	0	0
37115.6179	0	0
37116.0358	0	0
37116.3202	0	0
37116.9326	0	0
37117.0249	0	0
37117.1286	0	0
37117.2774	0	0
37117.6206	0	0
37117.9714	0	0
37118.2431	0	0
37118.5458	0	0
37118.9864	0	0
37119.0416	0	0
37119.2455	0	0
37119.2978	0	0
37119.5360	1	1
37119.5854	0	0
37119.7545	0	0
37119.8137	0	0
37120.3152	0	0
37120.6232	0	0
